0.1344621513944223,0.14840637450199204,0.150398406374502,0.13147410358565736,0.150398406374502,0.14243027888446216,0.14143426294820718,0.00099601593625498
0.13453389830508475,0.149364406779661,0.149364406779661,0.1472457627118644,0.1461864406779661,0.13665254237288135,0.13665254237288135,0.0
0.1049436253252385,0.1474414570685169,0.1474414570685169,0.1474414570685169,0.1474414570685169,0.1474414570685169,0.14657415437987859,0.011274934952298352
0.11735205616850551,0.14543630892678033,0.14744232698094284,0.1444332998996991,0.14844533600802406,0.1464393179538616,0.14844533600802406,0.0020060180541624875
0.1382488479262673,0.14746543778801843,0.1532258064516129,0.11635944700460829,0.1532258064516129,0.1382488479262673,0.1532258064516129,0.0
0.12684365781710916,0.14650934119960668,0.14749262536873156,0.14749262536873156,0.14749262536873156,0.13667649950835792,0.14749262536873156,0.0
0.1190909090909091,0.14727272727272728,0.14636363636363636,0.14636363636363636,0.14636363636363636,0.14727272727272728,0.14727272727272728,0.0
0.10664172123479888,0.14873713751169318,0.14873713751169318,0.14873713751169318,0.14873713751169318,0.14873713751169318,0.14873713751169318,0.0009354536950420954
0.11954459203036052,0.14895635673624288,0.14516129032258066,0.15464895635673626,0.15464895635673626,0.1413662239089184,0.1347248576850095,0.0009487666034155598
0.1196877710320902,0.1474414570685169,0.14657415437987859,0.1474414570685169,0.1474414570685169,0.14310494362532525,0.13616652211621855,0.012142237640936688
0.12966601178781925,0.14538310412573674,0.1444007858546169,0.14538310412573674,0.14538310412573674,0.14341846758349705,0.14341846758349705,0.0029469548133595285
0.12096029547553093,0.14312096029547552,0.1440443213296399,0.1440443213296399,0.1440443213296399,0.14219759926131118,0.1440443213296399,0.017543859649122806
0.11747285291214216,0.1441263573543929,0.15004935834155972,0.14807502467917077,0.15004935834155972,0.1362290227048371,0.15004935834155972,0.003948667324777887
0.12064343163538874,0.14924039320822163,0.1483467381590706,0.14924039320822163,0.14924039320822163,0.13494191242180517,0.1483467381590706,0.0
0.10907335907335908,0.14575289575289574,0.14575289575289574,0.14575289575289574,0.14575289575289574,0.14575289575289574,0.1438223938223938,0.01833976833976834
0.1222879684418146,0.14595660749506903,0.14595660749506903,0.14595660749506903,0.14595660749506903,0.14694280078895464,0.14694280078895464,0.0
0.14300202839756593,0.1440162271805274,0.14198782961460446,0.1206896551724138,0.1460446247464503,0.15212981744421908,0.15212981744421908,0.0
0.12775735294117646,0.14613970588235295,0.14613970588235295,0.14613970588235295,0.14338235294117646,0.14430147058823528,0.14613970588235295,0.0
0.1199207135777998,0.1466798810703667,0.1466798810703667,0.1466798810703667,0.1466798810703667,0.1466798810703667,0.1466798810703667,0.0
0.1240234375,0.1455078125,0.146484375,0.1455078125,0.1455078125,0.146484375,0.146484375,0.0
0.12133468149646107,0.14256825075834176,0.1506572295247725,0.12335692618806876,0.1506572295247725,0.1506572295247725,0.1506572295247725,0.010111223458038422
0.125,0.145,0.145,0.145,0.145,0.145,0.145,0.005
0.11606313834726091,0.14763231197771587,0.14763231197771587,0.1467038068709378,0.14763231197771587,0.1467038068709378,0.14763231197771587,0.0
0.12759643916913946,0.1444114737883284,0.14540059347181009,0.1434223541048467,0.14638971315529178,0.14638971315529178,0.14638971315529178,0.0
0.11886051080550099,0.14243614931237722,0.13948919449901767,0.14833005893909626,0.14833005893909626,0.14833005893909626,0.14833005893909626,0.005893909626719057
0.11781888997078871,0.14703018500486856,0.14703018500486856,0.14703018500486856,0.14703018500486856,0.14703018500486856,0.14703018500486856,0.0
0.12770137524557956,0.14538310412573674,0.14538310412573674,0.14538310412573674,0.14538310412573674,0.14538310412573674,0.14538310412573674,0.0
0.1339001062699256,0.1434643995749203,0.14558979808714134,0.14558979808714134,0.14558979808714134,0.14240170031880978,0.1434643995749203,0.0
0.13165537270087124,0.13843175217812198,0.14617618586640851,0.1452081316553727,0.14617618586640851,0.14617618586640851,0.14617618586640851,0.0
0.13539651837524178,0.14410058027079303,0.14410058027079303,0.14410058027079303,0.14410058027079303,0.14410058027079303,0.14410058027079303,0.0
0.12749762131303521,0.1455756422454805,0.1455756422454805,0.1455756422454805,0.1455756422454805,0.1455756422454805,0.14462416745956233,0.0
0.12054001928640308,0.14657666345226616,0.14754098360655737,0.14657666345226616,0.14754098360655737,0.14561234329797493,0.14561234329797493,0.0
0.12804878048780488,0.1524390243902439,0.15142276422764228,0.13211382113821138,0.1524390243902439,0.14227642276422764,0.14126016260162602,0.0
0.12576687116564417,0.15132924335378323,0.15132924335378323,0.15132924335378323,0.14826175869120656,0.13496932515337423,0.13701431492842536,0.0
0.12,0.147,0.147,0.147,0.145,0.147,0.147,0.0
0.12585365853658537,0.14536585365853658,0.14634146341463414,0.14536585365853658,0.14634146341463414,0.144390243902439,0.14634146341463414,0.0
0.1156015037593985,0.14943609022556392,0.1550751879699248,0.12687969924812031,0.1550751879699248,0.14285714285714285,0.1550751879699248,0.0
0.11575875486381323,0.14883268482490272,0.14883268482490272,0.14883268482490272,0.14883268482490272,0.13910505836575876,0.14883268482490272,0.0009727626459143969
0.11683168316831684,0.14752475247524752,0.14752475247524752,0.14653465346534653,0.14752475247524752,0.14752475247524752,0.14554455445544554,0.0009900990099009901
0.12646793134598014,0.14543812104787715,0.14543812104787715,0.14543812104787715,0.14724480578139115,0.14453477868112014,0.14543812104787715,0.0
0.12551867219917012,0.1462655601659751,0.1462655601659751,0.1524896265560166,0.1524896265560166,0.13900414937759337,0.13796680497925312,0.0
0.1263573543928924,0.14906219151036526,0.14906219151036526,0.14906219151036526,0.14906219151036526,0.13919052319842054,0.13820335636722605,0.0
0.13005780346820808,0.14547206165703275,0.14547206165703275,0.14450867052023122,0.14450867052023122,0.14547206165703275,0.14450867052023122,0.0
0.12622309197651663,0.14481409001956946,0.14579256360078277,0.14579256360078277,0.14579256360078277,0.14481409001956946,0.14579256360078277,0.0009784735812133072
0.13155473781048757,0.14259429622815087,0.14811407543698252,0.14719411223551057,0.14811407543698252,0.1343146274149034,0.14811407543698252,0.0
0.12749003984063745,0.14741035856573706,0.14741035856573706,0.14741035856573706,0.14840637450199204,0.1344621513944223,0.14741035856573706,0.0
0.11458333333333333,0.14772727272727273,0.14772727272727273,0.14772727272727273,0.14772727272727273,0.14678030303030304,0.14772727272727273,0.0
0.1024793388429752,0.1487603305785124,0.14958677685950414,0.14793388429752066,0.1487603305785124,0.15123966942148762,0.15123966942148762,0.0
0.12413793103448276,0.1477832512315271,0.1477832512315271,0.12807881773399016,0.14876847290640394,0.15172413793103448,0.15172413793103448,0.0
0.11398467432950192,0.14846743295019157,0.14846743295019157,0.1475095785440613,0.14655172413793102,0.14846743295019157,0.14655172413793102,0.0
0.1165644171779141,0.147239263803681,0.147239263803681,0.147239263803681,0.147239263803681,0.147239263803681,0.14519427402862986,0.002044989775051125
0.12383612662942271,0.14618249534450653,0.14618249534450653,0.1452513966480447,0.14618249534450653,0.14618249534450653,0.14618249534450653,0.0
0.136986301369863,0.14285714285714285,0.1487279843444227,0.12426614481409001,0.1487279843444227,0.14774951076320939,0.14774951076320939,0.0029354207436399216
0.13018322082931533,0.1446480231436837,0.1446480231436837,0.14271938283510124,0.1446480231436837,0.1446480231436837,0.14368370298939248,0.0048216007714561235
0.1260245901639344,0.14549180327868852,0.14549180327868852,0.14549180327868852,0.14549180327868852,0.14549180327868852,0.14549180327868852,0.0010245901639344263
0.12306201550387597,0.14244186046511628,0.14534883720930233,0.14728682170542637,0.14728682170542637,0.14728682170542637,0.14728682170542637,0.0
0.127134724857685,0.14041745730550284,0.14041745730550284,0.14705882352941177,0.14705882352941177,0.14705882352941177,0.14705882352941177,0.003795066413662239
0.1161524500907441,0.14791288566243194,0.14791288566243194,0.14791288566243194,0.14791288566243194,0.14519056261343014,0.147005444646098,0.0
0.11619047619047619,0.14666666666666667,0.14666666666666667,0.14666666666666667,0.14666666666666667,0.14666666666666667,0.1457142857142857,0.004761904761904762
0.1174785100286533,0.1451766953199618,0.14613180515759314,0.14613180515759314,0.14613180515759314,0.14613180515759314,0.14613180515759314,0.0066857688634192934
0.12242899118511263,0.14201762977473065,0.14593535749265427,0.14593535749265427,0.14593535749265427,0.14593535749265427,0.14593535749265427,0.005876591576885406
0.12350597609561753,0.14641434262948208,0.14641434262948208,0.14641434262948208,0.14442231075697212,0.14641434262948208,0.14641434262948208,0.0
0.12312312312312312,0.14614614614614616,0.14614614614614616,0.14614614614614616,0.14614614614614616,0.14614614614614616,0.14614614614614616,0.0
0.11992263056092843,0.1470019342359768,0.14603481624758222,0.14603481624758222,0.1470019342359768,0.1470019342359768,0.14603481624758222,0.0009671179883945841
0.12966804979253113,0.15145228215767634,0.15352697095435686,0.12448132780082988,0.15560165975103735,0.1421161825726141,0.14315352697095435,0.0
0.12216748768472907,0.1497536945812808,0.1497536945812808,0.1497536945812808,0.14876847290640394,0.14088669950738916,0.13891625615763548,0.0
0.117813383600377,0.1470311027332705,0.1470311027332705,0.1470311027332705,0.1470311027332705,0.1470311027332705,0.1470311027332705,0.0
0.12774869109947645,0.14345549738219895,0.14659685863874344,0.14345549738219895,0.14659685863874344,0.14345549738219895,0.14659685863874344,0.0020942408376963353
0.13056379821958458,0.14638971315529178,0.1543026706231454,0.12067260138476756,0.1543026706231454,0.13748763600395647,0.1543026706231454,0.0019782393669634025
0.1211519364448858,0.14796425024826215,0.14796425024826215,0.14796425024826215,0.14796425024826215,0.13902681231380337,0.14796425024826215,0.0
0.13372093023255813,0.14437984496124032,0.14437984496124032,0.14437984496124032,0.14437984496124032,0.14437984496124032,0.14437984496124032,0.0
0.11764705882352941,0.14705882352941177,0.14613970588235295,0.1488970588235294,0.1479779411764706,0.14522058823529413,0.14705882352941177,0.0
0.12732919254658384,0.14492753623188406,0.14596273291925466,0.15217391304347827,0.15217391304347827,0.13871635610766045,0.13871635610766045,0.0
0.13056379821958458,0.1503461918892186,0.1503461918892186,0.1503461918892186,0.1503461918892186,0.13550939663699307,0.13254203758654798,0.0
0.128686327077748,0.14387846291331546,0.14387846291331546,0.14387846291331546,0.14387846291331546,0.14387846291331546,0.14387846291331546,0.00804289544235925
0.11875589066918002,0.14514608859566447,0.1470311027332705,0.14326107445805844,0.1470311027332705,0.14420358152686144,0.1470311027332705,0.007540056550424128
0.12138728323699421,0.14258188824662812,0.14836223506743737,0.14836223506743737,0.14932562620423892,0.13872832369942195,0.14932562620423892,0.0019267822736030828
0.12629594721960416,0.14797360980207352,0.14797360980207352,0.14797360980207352,0.14797360980207352,0.1347785108388313,0.1470311027332705,0.0
0.1185617103984451,0.1467444120505345,0.1467444120505345,0.1467444120505345,0.1467444120505345,0.1467444120505345,0.1467444120505345,0.0009718172983479105
0.12424849699398798,0.14529058116232466,0.14529058116232466,0.14529058116232466,0.14529058116232466,0.14729458917835672,0.14729458917835672,0.0
0.13578947368421052,0.14526315789473684,0.14526315789473684,0.12210526315789473,0.14842105263157895,0.15157894736842106,0.15157894736842106,0.0
0.13111342351716962,0.14464099895941726,0.14568158168574402,0.14568158168574402,0.14360041623309053,0.14360041623309053,0.14568158168574402,0.0
0.12841253791708795,0.14560161779575329,0.14560161779575329,0.14560161779575329,0.14459049544994945,0.14459049544994945,0.14560161779575329,0.0
0.1022944550669216,0.14818355640535372,0.15009560229445507,0.14818355640535372,0.15009560229445507,0.15009560229445507,0.15009560229445507,0.0009560229445506692
0.12935323383084577,0.14626865671641792,0.15124378109452735,0.11940298507462686,0.15124378109452735,0.15124378109452735,0.15124378109452735,0.0
0.12297181895815543,0.14517506404782238,0.14517506404782238,0.1443210930828352,0.14517506404782238,0.1443210930828352,0.14517506404782238,0.007685738684884714
0.11711711711711711,0.14714714714714713,0.14714714714714713,0.14714714714714713,0.14714714714714713,0.14714714714714713,0.14714714714714713,0.0
0.12265758091993186,0.14395229982964225,0.14395229982964225,0.1465076660988075,0.1465076660988075,0.1465076660988075,0.1465076660988075,0.0034071550255536627
0.11037735849056604,0.14245283018867924,0.14622641509433962,0.15,0.15,0.15,0.15,0.0009433962264150943
0.1154562383612663,0.14711359404096835,0.14711359404096835,0.14711359404096835,0.14711359404096835,0.14711359404096835,0.14711359404096835,0.00186219739292365
0.12973484848484848,0.14488636363636365,0.14488636363636365,0.14393939393939395,0.14488636363636365,0.14488636363636365,0.14488636363636365,0.001893939393939394
0.11174242424242424,0.14678030303030304,0.14772727272727273,0.14772727272727273,0.14772727272727273,0.14772727272727273,0.14678030303030304,0.003787878787878788
0.12007684918347743,0.14121037463976946,0.14793467819404418,0.14793467819404418,0.14793467819404418,0.14697406340057637,0.14697406340057637,0.0009606147934678194
0.12036108324974924,0.1464393179538616,0.1464393179538616,0.1464393179538616,0.1464393179538616,0.1464393179538616,0.1464393179538616,0.0010030090270812437
0.12586037364798427,0.1455260570304818,0.1455260570304818,0.1455260570304818,0.1455260570304818,0.1455260570304818,0.1455260570304818,0.0009832841691248771
0.11182401466544455,0.14757103574702107,0.14757103574702107,0.1457378551787351,0.14757103574702107,0.1466544454628781,0.1466544454628781,0.006416131989000917
0.1290983606557377,0.15163934426229508,0.14959016393442623,0.1290983606557377,0.15163934426229508,0.14651639344262296,0.14241803278688525,0.0
0.12226640159045726,0.15208747514910537,0.15208747514910537,0.15208747514910537,0.14910536779324055,0.13518886679920478,0.13717693836978131,0.0
0.109375,0.1484375,0.1484375,0.1484375,0.1484375,0.1484375,0.14756944444444445,0.0008680555555555555
0.11839530332681017,0.14677103718199608,0.14774951076320939,0.14579256360078277,0.14774951076320939,0.14481409001956946,0.14774951076320939,0.0009784735812133072
0.13986784140969163,0.14537444933920704,0.14977973568281938,0.11784140969162996,0.15308370044052863,0.14096916299559473,0.15308370044052863,0.0
0.1316793893129771,0.14694656488549618,0.14694656488549618,0.14694656488549618,0.14694656488549618,0.13263358778625955,0.14694656488549618,0.0009541984732824427
0.1376953125,0.1435546875,0.1435546875,0.1435546875,0.1435546875,0.1435546875,0.1435546875,0.0009765625
0.13222331047992164,0.14397649363369247,0.14495592556317335,0.14593535749265427,0.14593535749265427,0.14299706170421156,0.14397649363369247,0.0
0.13319672131147542,0.1444672131147541,0.14549180327868852,0.15061475409836064,0.15061475409836064,0.13729508196721313,0.13831967213114754,0.0
0.13451511991657977,0.14911366006256518,0.14911366006256518,0.14911366006256518,0.14911366006256518,0.13555787278415016,0.1334723670490094,0.0
0.13144590495449948,0.14459049544994945,0.14560161779575329,0.14256825075834176,0.14560161779575329,0.14560161779575329,0.14459049544994945,0.0
0.11862835959221502,0.1464318813716404,0.14735866543095458,0.14735866543095458,0.14735866543095458,0.14550509731232622,0.14735866543095458,0.0
0.1151685393258427,0.14606741573033707,0.149812734082397,0.149812734082397,0.149812734082397,0.13951310861423222,0.149812734082397,0.0
0.12275449101796407,0.14870259481037923,0.14870259481037923,0.14770459081836326,0.14870259481037923,0.1347305389221557,0.14870259481037923,0.0
0.1232876712328767,0.14579256360078277,0.14579256360078277,0.14481409001956946,0.14579256360078277,0.14579256360078277,0.14579256360078277,0.0029354207436399216
0.12644787644787644,0.14478764478764478,0.14478764478764478,0.1438223938223938,0.14478764478764478,0.1476833976833977,0.1476833976833977,0.0
0.13313896987366375,0.1457725947521866,0.14480077745383868,0.12342079689018465,0.14965986394557823,0.15160349854227406,0.15160349854227406,0.0
0.12357217030114226,0.14641744548286603,0.14641744548286603,0.14641744548286603,0.14434060228452752,0.14641744548286603,0.14641744548286603,0.0
0.13513513513513514,0.1435228331780056,0.14445479962721341,0.14165890027958994,0.14445479962721341,0.14538676607642126,0.14538676607642126,0.0
0.1310483870967742,0.14516129032258066,0.14415322580645162,0.14415322580645162,0.14516129032258066,0.14516129032258066,0.14516129032258066,0.0
0.12651821862348178,0.14473684210526316,0.152834008097166,0.11740890688259109,0.152834008097166,0.152834008097166,0.152834008097166,0.0
0.12610837438423644,0.14482758620689656,0.1458128078817734,0.1458128078817734,0.1458128078817734,0.1458128078817734,0.1458128078817734,0.0
0.1297029702970297,0.14554455445544554,0.14455445544554454,0.14554455445544554,0.14554455445544554,0.14257425742574256,0.14554455445544554,0.0009900990099009901
0.11423220973782772,0.1451310861423221,0.1451310861423221,0.14887640449438203,0.14887640449438203,0.14887640449438203,0.14887640449438203,0.0
0.13333333333333333,0.1438095238095238,0.14,0.1457142857142857,0.1457142857142857,0.1457142857142857,0.1457142857142857,0.0
0.1317365269461078,0.14471057884231536,0.14471057884231536,0.14471057884231536,0.14471057884231536,0.14471057884231536,0.14471057884231536,0.0
0.12313803376365443,0.14498510427010924,0.14498510427010924,0.14498510427010924,0.14498510427010924,0.14498510427010924,0.14498510427010924,0.006951340615690168
0.1244196843082637,0.14484679665738162,0.1457753017641597,0.1457753017641597,0.1457753017641597,0.1457753017641597,0.1457753017641597,0.0018570102135561746
0.11425873465533522,0.141643059490085,0.14919735599622286,0.14825306893295562,0.14919735599622286,0.14919735599622286,0.14825306893295562,0.0
0.12209302325581395,0.14631782945736435,0.14631782945736435,0.14631782945736435,0.14631782945736435,0.14631782945736435,0.14631782945736435,0.0
0.12315270935960591,0.14482758620689656,0.14482758620689656,0.14482758620689656,0.14482758620689656,0.14482758620689656,0.14482758620689656,0.007881773399014778
0.12900188323917136,0.14500941619585686,0.14500941619585686,0.14500941619585686,0.14500941619585686,0.1440677966101695,0.14500941619585686,0.0018832391713747645
0.1416490486257928,0.1511627906976744,0.1511627906976744,0.12790697674418605,0.1511627906976744,0.13847780126849896,0.13636363636363635,0.0021141649048625794
0.12264150943396226,0.15,0.1509433962264151,0.1481132075471698,0.1509433962264151,0.13584905660377358,0.14150943396226415,0.0
0.12282398452611218,0.14603481624758222,0.14603481624758222,0.14603481624758222,0.14603481624758222,0.14603481624758222,0.14603481624758222,0.0009671179883945841
0.1240506329113924,0.14430379746835442,0.1451476793248945,0.14430379746835442,0.1459915611814346,0.140084388185654,0.14177215189873418,0.014345991561181435
0.125,0.14682539682539683,0.15079365079365079,0.125,0.15178571428571427,0.1378968253968254,0.15079365079365079,0.011904761904761904
0.13333333333333333,0.1468599033816425,0.1468599033816425,0.1468599033816425,0.1468599033816425,0.1323671497584541,0.1468599033816425,0.0
0.1338100102145046,0.14402451481103168,0.14402451481103168,0.14402451481103168,0.14402451481103168,0.14402451481103168,0.14402451481103168,0.0020429009193054137
0.12588832487309645,0.14517766497461929,0.14517766497461929,0.14619289340101524,0.14619289340101524,0.14517766497461929,0.14517766497461929,0.0010152284263959391
0.13851992409867173,0.14516129032258066,0.1432637571157495,0.14990512333965844,0.14990512333965844,0.13851992409867173,0.1347248576850095,0.0
0.12389380530973451,0.1504424778761062,0.1504424778761062,0.1504424778761062,0.1504424778761062,0.13667649950835792,0.1376597836774828,0.0
0.11887477313974591,0.147005444646098,0.147005444646098,0.147005444646098,0.147005444646098,0.147005444646098,0.14609800362976408,0.0
0.11961722488038277,0.14545454545454545,0.14736842105263157,0.14736842105263157,0.14736842105263157,0.14545454545454545,0.14736842105263157,0.0
0.1212406015037594,0.143796992481203,0.14849624060150377,0.14849624060150377,0.14849624060150377,0.1362781954887218,0.14849624060150377,0.004699248120300752
0.130558183538316,0.14758751182592242,0.14758751182592242,0.1456953642384106,0.14758751182592242,0.13245033112582782,0.14758751182592242,0.000946073793755913
0.1301498127340824,0.1451310861423221,0.1451310861423221,0.1451310861423221,0.1451310861423221,0.1451310861423221,0.1441947565543071,0.0
0.13155473781048757,0.14443422263109476,0.14443422263109476,0.14259429622815087,0.1453541858325667,0.1453541858325667,0.14627414903403863,0.0
0.12919633774160733,0.14750762970498474,0.14649033570701933,0.12410986775178026,0.14954221770091555,0.1515768056968464,0.1515768056968464,0.0
0.12369172216936251,0.14652711703139867,0.14652711703139867,0.14652711703139867,0.142721217887726,0.14652711703139867,0.14652711703139867,0.0009514747859181732
0.1278048780487805,0.14536585365853658,0.14536585365853658,0.14536585365853658,0.14536585365853658,0.14536585365853658,0.14536585365853658,0.0
0.12834224598930483,0.14349376114081996,0.14616755793226383,0.14260249554367202,0.14616755793226383,0.14616755793226383,0.14616755793226383,0.00089126559714795
0.12830188679245283,0.14528301886792452,0.15188679245283018,0.12075471698113208,0.15,0.15188679245283018,0.15188679245283018,0.0
0.1364877161055505,0.14467697907188354,0.14467697907188354,0.14194722474977253,0.1437670609645132,0.1437670609645132,0.14467697907188354,0.0
0.1237721021611002,0.14636542239685657,0.14636542239685657,0.14636542239685657,0.14538310412573674,0.14538310412573674,0.14538310412573674,0.0009823182711198428
0.12535344015080113,0.14420358152686144,0.14420358152686144,0.1460885956644675,0.1460885956644675,0.1460885956644675,0.1460885956644675,0.001885014137606032
0.12003872216844143,0.1452081316553727,0.14230396902226525,0.14811229428848016,0.14811229428848016,0.14811229428848016,0.14811229428848016,0.0
0.12167300380228137,0.14638783269961977,0.14638783269961977,0.14638783269961977,0.14638783269961977,0.14638783269961977,0.14638783269961977,0.0
0.12536443148688048,0.1457725947521866,0.1457725947521866,0.1457725947521866,0.1457725947521866,0.1457725947521866,0.1457725947521866,0.0
0.1097770154373928,0.14665523156089194,0.1483704974271012,0.1483704974271012,0.1483704974271012,0.1483704974271012,0.1483704974271012,0.0017152658662092624
0.12129629629629629,0.1425925925925926,0.14722222222222223,0.14722222222222223,0.14722222222222223,0.14722222222222223,0.14722222222222223,0.0
0.12044817927170869,0.1465919701213819,0.1465919701213819,0.1465919701213819,0.1465919701213819,0.1465919701213819,0.1465919701213819,0.0
0.11363636363636363,0.14772727272727273,0.14772727272727273,0.14772727272727273,0.14772727272727273,0.14772727272727273,0.14772727272727273,0.0
0.13862433862433862,0.1439153439153439,0.1439153439153439,0.1439153439153439,0.1439153439153439,0.14179894179894179,0.1439153439153439,0.0
0.15661252900232017,0.14733178654292342,0.14965197215777262,0.11832946635730858,0.1531322505800464,0.1357308584686775,0.13805104408352667,0.001160092807424594
0.13214990138067062,0.14891518737672585,0.14891518737672585,0.14891518737672585,0.14398422090729784,0.13609467455621302,0.13609467455621302,0.004930966469428008
0.13802315227070347,0.14425645592163847,0.14425645592163847,0.14425645592163847,0.14425645592163847,0.1433659839715049,0.14158504007123776,0.0
0.11770428015564202,0.14591439688715954,0.14785992217898833,0.14591439688715954,0.14785992217898833,0.14591439688715954,0.14785992217898833,0.0009727626459143969
0.12416427889207259,0.14708691499522444,0.15377268385864373,0.12416427889207259,0.15377268385864373,0.1413562559694365,0.15377268385864373,0.0019102196752626551
0.11560693641618497,0.14932562620423892,0.14932562620423892,0.14932562620423892,0.14932562620423892,0.13680154142581888,0.14932562620423892,0.0009633911368015414
0.12687969924812031,0.14473684210526316,0.14661654135338345,0.14661654135338345,0.14567669172932332,0.14285714285714285,0.14661654135338345,0.0
0.13026052104208416,0.14428857715430862,0.14529058116232466,0.1462925851703407,0.1462925851703407,0.14428857715430862,0.1432865731462926,0.0
0.1323529411764706,0.1450980392156863,0.14215686274509803,0.15196078431372548,0.15196078431372548,0.13529411764705881,0.13333333333333333,0.00784313725490196
0.13209494324045407,0.14963880288957687,0.14963880288957687,0.14963880288957687,0.14963880288957687,0.13312693498452013,0.13622291021671826,0.0
0.12003693444136658,0.14681440443213298,0.14681440443213298,0.14681440443213298,0.14681440443213298,0.1458910433979686,0.14681440443213298,0.0
0.12335216572504708,0.1440677966101695,0.14689265536723164,0.14689265536723164,0.14689265536723164,0.1431261770244821,0.14689265536723164,0.0018832391713747645
